-92,-139,0,-40,"[2, 9, 1, 5]"
-6,-39,5,7,"[3, 5, 5, 1]"
-18,-179,-9,-17,"[3, 3, 0, 6]"
-38,-1,1,-3,"[5, 3, 3, 6]"
-25,-13,-6,-46,"[6, 9, 1, 3]"
-113,-83,-3,-77,"[9, 3, 6, 5]"
-24,6,6,6,"[5, 2, 3, 4]"
-65,-75,-19,-23,"[1, 1, 3, 7]"
-25,-41,-14,-10,"[8, 4, 0, 2]"
-2,-9,-1,-1,"[7, 1, 2, 1]"
-46,-50,-17,-32,"[9, 4, 7, 0]"
1,1,3,3,"[2, 6, 5, 0]"
-152,-87,-9,-49,"[9, 9, 1, 7]"
-124,4,-6,0,"[4, 3, 3, 1]"
-46,-43,-12,-30,"[9, 3, 3, 2]"
-5,1,1,1,"[6, 6, 7, 6]"
-19,-4,-16,-20,"[3, 0, 0, 6]"
-138,-80,-13,-5,"[2, 0, 1, 0]"
-232,-591,-14,-48,"[8, 1, 7, 4]"
-23,-92,-2,-2,"[6, 6, 1, 2]"
-37,-24,-2,-2,"[8, 9, 6, 1]"
-97,-78,-8,-48,"[0, 1, 3, 6]"
-136,-21,-4,-6,"[7, 8, 3, 0]"
-11,-3,2,0,"[7, 8, 6, 7]"
-89,-11,-3,-8,"[8, 5, 1, 2]"
-111,-83,-7,-7,"[3, 1, 7, 5]"
-6,-9,1,1,"[3, 1, 2, 0]"
-46,1,-15,3,"[9, 7, 1, 4]"
-41,-25,-15,-11,"[8, 4, 2, 5]"
2,2,2,1,"[1, 4, 4, 6]"
-12,-2,-3,-6,"[7, 2, 2, 5]"
-51,-23,-4,-2,"[1, 0, 4, 6]"
-8,3,1,-7,"[4, 2, 4, 7]"
-86,-35,-7,-16,"[2, 5, 2, 3]"
-11,-19,-7,-11,"[3, 1, 2, 6]"
-4,-4,-4,-4,"[5, 0, 2, 6]"
-21,-10,7,-13,"[8, 8, 5, 1]"
-9,-36,6,6,"[9, 7, 5, 3]"
-85,-29,-12,-40,"[5, 4, 6, 0]"
-86,-7,-12,-4,"[1, 4, 3, 6]"
-36,-64,-2,0,"[2, 0, 1, 3]"
-50,0,3,3,"[6, 7, 4, 2]"
-10,-13,5,5,"[2, 3, 5, 3]"
-55,-31,-6,-6,"[9, 2, 5, 0]"
-67,-209,-11,-118,"[7, 1, 6, 3]"
-76,-37,-14,-56,"[0, 5, 7, 0]"
-29,-32,-13,-20,"[2, 7, 2, 1]"
-121,-70,-3,-35,"[0, 9, 3, 5]"
-115,4,-6,4,"[3, 0, 1, 5]"
-247,-143,-45,-43,"[8, 0, 7, 4]"
-41,-17,2,2,"[3, 8, 3, 4]"
-139,-67,-4,-10,"[3, 8, 1, 7]"
-27,-31,-6,-16,"[5, 0, 0, 7]"
0,-6,0,0,"[3, 6, 6, 1]"
-2,-1,-1,-3,"[6, 1, 1, 3]"
-60,-54,-22,-11,"[0, 7, 0, 3]"
-8,-2,0,0,"[5, 6, 1, 6]"
-85,-34,3,-2,"[6, 0, 5, 6]"
-111,-157,-17,-117,"[3, 8, 0, 2]"
-99,-32,-15,-5,"[4, 0, 5, 0]"
-172,-193,-6,-6,"[4, 7, 2, 0]"
-8,-15,5,6,"[9, 4, 1, 4]"
-14,1,2,2,"[4, 3, 1, 0]"
-26,-59,-10,-24,"[3, 4, 0, 7]"
-5,5,-5,3,"[7, 4, 3, 2]"
-1,-53,4,0,"[5, 0, 1, 5]"
-1,3,3,3,"[5, 9, 6, 7]"
-91,-53,-1,-31,"[0, 0, 3, 5]"
-105,-17,-3,-9,"[7, 7, 1, 0]"
-73,-54,-25,-30,"[8, 3, 0, 7]"
-41,-111,-15,-47,"[7, 7, 0, 6]"
-107,-9,-3,-3,"[6, 6, 7, 4]"
-70,0,7,-7,"[0, 8, 5, 6]"
-139,-122,-34,-36,"[8, 1, 7, 0]"
-202,-132,-15,-35,"[3, 2, 7, 2]"
-3,5,7,7,"[1, 6, 1, 3]"
-39,-9,4,2,"[7, 2, 3, 4]"
-95,-109,-17,-13,"[3, 9, 4, 7]"
-165,-89,-13,-49,"[8, 2, 7, 4]"
-61,-40,-4,-37,"[8, 0, 4, 7]"
-118,-45,-3,-1,"[0, 2, 5, 4]"
-113,-40,-6,-60,"[5, 2, 6, 7]"
-128,-200,-14,-74,"[3, 6, 2, 6]"
-12,-13,8,8,"[7, 6, 5, 4]"
-109,-244,-15,-37,"[4, 8, 2, 6]"
-41,-14,-1,-33,"[1, 1, 3, 1]"
-162,-82,-10,-10,"[3, 7, 0, 3]"
0,2,2,-8,"[5, 2, 4, 6]"
-97,-215,-12,-17,"[0, 2, 6, 7]"
-71,-31,-16,-18,"[1, 4, 0, 5]"
-68,-22,5,6,"[1, 2, 4, 0]"
-14,6,6,6,"[1, 4, 5, 7]"
-14,-33,-4,-6,"[9, 2, 2, 5]"
-30,3,7,7,"[8, 6, 4, 1]"
-7,4,4,4,"[6, 1, 2, 4]"
0,12,12,12,"[3, 6, 5, 1]"
-48,-10,-3,-9,"[0, 5, 3, 2]"
-59,-5,3,3,"[9, 3, 5, 1]"
-9,3,3,3,"[1, 3, 1, 7]"
-18,-84,-6,-10,"[2, 1, 5, 0]"
-99,-225,-30,-48,"[7, 8, 2, 0]"
-17,2,2,2,"[4, 4, 0, 2]"
-7,11,11,11,"[4, 0, 4, 1]"
-2,0,0,0,"[4, 5, 3, 6]"
-94,-233,-10,-14,"[2, 3, 7, 4]"
-13,-7,1,3,"[7, 1, 3, 4]"
-2,-3,3,3,"[9, 4, 4, 3]"
-21,-13,-4,-3,"[5, 5, 2, 1]"
-1,9,9,9,"[2, 4, 4, 5]"
-32,-18,-5,-17,"[0, 6, 6, 4]"
-62,-71,-15,-7,"[7, 4, 0, 3]"
-15,-9,-1,1,"[4, 4, 2, 4]"
-90,-40,-22,-28,"[3, 5, 7, 2]"
-7,7,7,7,"[5, 5, 3, 5]"
-9,0,-3,-1,"[5, 2, 1, 0]"
-83,-19,2,2,"[6, 6, 1, 3]"
-93,-31,-1,-7,"[1, 4, 3, 2]"
-4,-19,-10,-10,"[2, 9, 3, 5]"
-5,-53,2,2,"[5, 4, 6, 5]"
-6,5,5,1,"[7, 7, 3, 1]"
-124,-112,-10,-97,"[6, 9, 2, 5]"
-87,-196,-13,-183,"[8, 0, 6, 3]"
-16,-5,-5,-5,"[5, 9, 7, 0]"
-49,-108,-13,-42,"[0, 9, 3, 6]"
-95,-33,-9,-2,"[8, 9, 4, 1]"
-5,-4,-1,-1,"[5, 2, 1, 2]"
-6,-17,-14,-16,"[2, 5, 2, 0]"
-112,-252,-19,-156,"[0, 2, 7, 2]"
-48,-23,-5,-7,"[9, 6, 6, 3]"
8,8,8,8,"[4, 3, 1, 5]"
-138,-175,-14,-33,"[6, 2, 6, 2]"
-25,-102,-9,-43,"[3, 7, 2, 1]"
-6,4,4,4,"[8, 5, 3, 6]"
-13,0,0,-10,"[2, 7, 6, 1]"
-112,-26,-4,-4,"[1, 6, 3, 7]"
-24,-33,-14,-32,"[5, 1, 6, 2]"
-30,-11,-5,-17,"[5, 4, 7, 3]"
-36,-74,-6,-3,"[9, 5, 1, 0]"
-9,2,5,5,"[2, 4, 5, 4]"
-110,-94,-14,-20,"[3, 6, 2, 6]"
-2,8,7,8,"[6, 5, 5, 7]"
-50,-46,-3,-17,"[0, 0, 3, 5]"
-44,-13,0,0,"[8, 9, 6, 7]"
-103,-104,-29,-90,"[8, 0, 7, 0]"
-3,-1,-3,-15,"[5, 7, 3, 0]"
-34,-15,-3,-16,"[4, 2, 5, 0]"
-29,-7,-4,-10,"[0, 9, 5, 6]"
-34,-21,-3,-13,"[5, 0, 5, 2]"
-19,-51,0,0,"[1, 0, 5, 6]"
-6,4,4,4,"[3, 4, 5, 4]"
-38,-37,7,-9,"[3, 7, 4, 1]"
-57,-318,-27,-205,"[9, 8, 0, 3]"
-68,-58,-15,-29,"[4, 3, 6, 2]"
-217,-132,-7,-89,"[6, 0, 7, 6]"
-131,-49,-11,-61,"[2, 1, 7, 3]"
-5,5,5,5,"[0, 6, 1, 6]"
-30,-21,-11,-20,"[0, 5, 6, 2]"
6,8,8,6,"[4, 1, 4, 5]"
-42,-56,5,3,"[5, 1, 5, 1]"
-78,-25,-6,-44,"[6, 7, 0, 1]"
-67,-34,0,-2,"[8, 0, 5, 3]"
-62,-154,-30,-57,"[8, 8, 0, 5]"
-39,-75,3,-33,"[2, 8, 1, 5]"
-68,-106,-15,-49,"[1, 7, 0, 7]"
-47,-86,-13,-39,"[2, 5, 7, 2]"
-36,-10,-2,0,"[6, 5, 7, 6]"
-63,-60,-2,-3,"[8, 1, 0, 1]"
-30,0,3,-3,"[0, 0, 4, 5]"
-46,-37,5,5,"[6, 2, 1, 5]"
-31,-18,-10,-14,"[4, 5, 2, 6]"
-5,-1,-1,1,"[4, 4, 2, 0]"
-50,-25,-16,-12,"[0, 7, 3, 6]"
-57,-45,-5,-9,"[7, 9, 1, 0]"
-52,-88,-25,-47,"[1, 7, 2, 6]"
-26,-42,-3,-27,"[6, 0, 3, 6]"
-1,3,3,3,"[6, 6, 7, 5]"
-98,-21,-15,-39,"[5, 1, 7, 5]"
-29,-56,-15,-23,"[2, 4, 7, 0]"
-65,-104,-8,-14,"[5, 1, 7, 3]"
-86,-46,3,-9,"[6, 0, 3, 4]"
-13,4,4,4,"[1, 8, 6, 4]"
5,6,-4,6,"[9, 4, 3, 7]"
-11,-6,0,0,"[4, 2, 0, 3]"
-68,-24,-10,-19,"[0, 4, 7, 3]"
-8,2,2,-4,"[5, 4, 3, 0]"
-11,-1,1,-25,"[6, 2, 4, 7]"
-130,-83,-8,-129,"[4, 9, 2, 0]"
-17,-42,-10,-33,"[0, 6, 0, 1]"
-114,-98,-16,-18,"[4, 1, 6, 0]"
-57,-64,-8,-6,"[7, 4, 7, 4]"
-10,1,1,-13,"[7, 7, 3, 0]"
-22,-33,3,-37,"[9, 9, 6, 5]"
-35,-61,-3,-108,"[2, 8, 1, 6]"
-60,-18,-13,-70,"[3, 4, 0, 7]"
1,3,3,3,"[4, 3, 0, 2]"
-6,10,10,-8,"[2, 7, 5, 1]"
-24,9,9,9,"[7, 5, 4, 1]"
-15,2,2,-8,"[6, 7, 6, 7]"
10,10,10,8,"[9, 4, 3, 1]"
-26,0,0,-10,"[6, 5, 1, 6]"
-1,0,0,2,"[4, 3, 2, 0]"
-23,5,7,7,"[0, 5, 4, 3]"
-25,-14,-19,-14,"[1, 6, 6, 0]"
-10,0,0,0,"[7, 6, 6, 7]"
-53,-123,-7,-5,"[9, 4, 2, 3]"
-12,-24,4,2,"[3, 6, 4, 5]"
-70,-132,-7,-27,"[6, 8, 2, 0]"
-15,4,5,5,"[0, 2, 4, 0]"
-105,-33,-10,-145,"[0, 1, 6, 7]"
-46,-11,-3,-2,"[0, 0, 2, 3]"
-7,3,3,3,"[6, 6, 5, 0]"
-11,-8,2,2,"[7, 8, 7, 1]"
-25,-1,5,-12,"[9, 3, 1, 4]"
-119,-251,-23,-54,"[0, 1, 6, 0]"
-164,-110,-13,-23,"[8, 4, 2, 6]"
-23,0,0,0,"[5, 6, 3, 7]"
-18,-32,-12,-83,"[9, 5, 7, 2]"
-34,2,2,0,"[5, 0, 5, 7]"
-87,-7,3,3,"[5, 5, 6, 5]"
-3,5,7,6,"[6, 8, 5, 4]"
-7,-8,4,4,"[2, 3, 1, 0]"
-71,-33,-6,-4,"[9, 2, 0, 1]"
-12,-2,-4,-10,"[5, 4, 2, 5]"
-39,-13,-1,-5,"[2, 3, 5, 2]"
-47,-67,-12,-12,"[1, 4, 7, 4]"
-5,5,5,5,"[1, 5, 1, 0]"
12,12,12,12,"[9, 4, 3, 4]"
-10,-8,4,2,"[4, 7, 3, 4]"
-66,-66,-19,-11,"[9, 9, 1, 6]"
-165,-146,-9,-13,"[9, 6, 0, 3]"
-59,-41,-3,-31,"[1, 8, 4, 2]"
-7,-3,-3,-15,"[7, 8, 7, 2]"
-150,-91,-6,-35,"[9, 8, 3, 6]"
-18,-14,-3,-15,"[8, 4, 7, 6]"
11,11,11,11,"[4, 6, 5, 7]"
-9,3,-7,3,"[7, 5, 3, 6]"
-1,-24,-6,4,"[3, 0, 1, 5]"
-276,-176,-24,-24,"[9, 0, 6, 1]"
-67,-151,-13,-97,"[1, 9, 2, 5]"
-26,-3,-3,-5,"[4, 0, 3, 0]"
-27,-174,-11,-35,"[7, 5, 2, 7]"
-21,-102,-18,-22,"[4, 2, 7, 3]"
-32,-15,-4,-8,"[0, 5, 6, 1]"
-8,2,4,4,"[3, 7, 1, 3]"
-5,7,7,7,"[5, 2, 4, 2]"
-10,-6,-1,1,"[0, 4, 4, 7]"
-19,-18,-5,-7,"[8, 4, 2, 1]"
-9,1,1,1,"[4, 9, 7, 3]"
-3,-10,0,-24,"[9, 9, 7, 2]"
-3,11,11,11,"[1, 7, 1, 4]"
1,1,1,-1,"[5, 3, 3, 6]"
-13,-3,-2,-2,"[6, 7, 6, 4]"
-22,-26,1,-3,"[9, 1, 5, 6]"
-109,-58,0,-7,"[1, 1, 1, 3]"
-29,-156,-11,-15,"[6, 4, 0, 6]"
-42,-4,0,-8,"[0, 2, 1, 3]"
-19,-54,-4,-5,"[0, 5, 3, 2]"
-17,0,8,8,"[1, 8, 5, 1]"
-100,-6,2,-8,"[3, 0, 3, 5]"
-114,-297,-38,-134,"[0, 8, 2, 3]"
-18,-51,-10,-38,"[9, 2, 2, 6]"
-80,-71,-1,-35,"[0, 2, 5, 7]"
-37,-59,0,-20,"[8, 5, 6, 5]"
8,8,8,8,"[6, 3, 4, 0]"
-68,-55,-19,-24,"[9, 0, 3, 6]"
1,11,11,11,"[4, 4, 1, 4]"
-61,-31,-13,-33,"[9, 7, 6, 0]"
-122,-70,5,-21,"[0, 2, 1, 4]"
6,6,8,8,"[7, 6, 5, 4]"
-102,-41,-1,-1,"[3, 8, 4, 2]"
-20,-50,-1,-3,"[0, 2, 4, 7]"
-19,-14,-4,-10,"[9, 9, 5, 2]"
-10,-4,1,1,"[4, 7, 4, 2]"
-249,-190,-18,-121,"[0, 9, 2, 3]"
-13,-18,-4,-20,"[2, 6, 3, 2]"
-50,-81,-34,-93,"[0, 0, 7, 0]"
-4,6,5,-4,"[0, 1, 0, 1]"
-92,-73,-13,-13,"[9, 4, 0, 2]"
-142,-151,-4,-14,"[6, 1, 7, 5]"
-4,0,-10,0,"[4, 7, 6, 4]"
-30,-17,-2,-12,"[1, 0, 2, 1]"
-87,-69,-5,-27,"[2, 1, 5, 2]"
3,5,3,3,"[6, 5, 4, 2]"
-7,3,3,3,"[2, 2, 0, 1]"
-131,-276,-14,-50,"[0, 1, 7, 1]"
-36,-67,-3,-9,"[8, 7, 7, 3]"
-16,-150,-17,-29,"[8, 7, 0, 3]"
7,9,9,9,"[1, 3, 4, 5]"
-12,4,4,4,"[4, 7, 3, 4]"
-1,3,-1,9,"[4, 8, 6, 5]"
9,9,9,9,"[0, 1, 0, 2]"
-62,-5,-7,-5,"[4, 5, 7, 3]"
-170,-31,-6,-24,"[9, 4, 2, 1]"
-88,-33,-13,-33,"[3, 5, 7, 0]"
5,1,5,5,"[6, 6, 6, 5]"
-16,9,9,9,"[3, 9, 5, 1]"
-54,-88,-17,-27,"[9, 7, 0, 5]"
-42,-2,0,0,"[0, 7, 3, 4]"
-71,-271,-26,-42,"[3, 8, 2, 6]"
-78,-156,-19,-68,"[2, 1, 6, 2]"
-28,-3,4,4,"[0, 7, 6, 5]"
-9,1,1,-1,"[4, 5, 3, 2]"
-13,-8,-10,0,"[7, 1, 2, 3]"
-5,-3,-2,-8,"[2, 8, 7, 3]"
2,-1,3,-7,"[4, 7, 1, 3]"
-6,-10,6,2,"[7, 9, 5, 3]"
-15,-2,-2,-3,"[6, 6, 7, 3]"
-12,4,4,2,"[8, 5, 4, 0]"
-7,-12,4,4,"[9, 3, 4, 2]"
-8,-4,-1,-1,"[6, 5, 0, 2]"
-8,2,2,2,"[2, 5, 4, 6]"
-151,-91,-7,-140,"[7, 1, 7, 6]"
-15,4,4,2,"[5, 1, 5, 3]"
-51,-60,-2,-29,"[8, 8, 1, 3]"
-137,-43,1,-9,"[3, 8, 4, 3]"
3,3,3,-7,"[4, 3, 0, 2]"
-26,-33,-1,-7,"[0, 0, 3, 5]"
-44,-68,-1,-8,"[8, 1, 1, 3]"
-20,-8,-4,-6,"[6, 5, 2, 5]"
-20,-19,-23,-43,"[0, 6, 7, 0]"
12,12,12,12,"[4, 6, 5, 3]"
-14,-13,-3,-11,"[6, 0, 2, 7]"
-122,-95,-4,-14,"[9, 9, 4, 3]"
-98,5,5,5,"[3, 5, 5, 7]"
11,11,7,11,"[3, 3, 4, 5]"
-42,-16,-4,-6,"[7, 9, 3, 2]"
0,0,2,2,"[7, 6, 5, 0]"
-1,2,2,-16,"[7, 5, 5, 2]"
-36,-7,3,3,"[2, 0, 2, 4]"
-56,-39,0,-21,"[8, 8, 4, 3]"
-15,2,6,6,"[1, 7, 4, 3]"
-20,-14,2,-6,"[6, 3, 0, 4]"
-119,-179,0,-10,"[5, 2, 6, 5]"
0,1,3,3,"[3, 1, 2, 4]"
-152,-156,-11,-116,"[0, 0, 6, 5]"
-5,-2,5,5,"[0, 6, 4, 0]"
-30,-8,-13,-3,"[6, 6, 7, 4]"
-32,0,2,0,"[1, 0, 2, 4]"
-4,8,8,8,"[1, 4, 4, 5]"
-32,-19,-1,-27,"[8, 4, 4, 7]"
9,7,8,9,"[1, 4, 4, 3]"
9,0,8,10,"[9, 0, 2, 4]"
-23,-151,-9,-13,"[7, 9, 1, 7]"
-8,-1,-1,-5,"[0, 0, 0, 6]"
-6,-14,-14,-22,"[6, 8, 7, 2]"
-189,-517,-19,-97,"[8, 8, 0, 7]"
-13,-3,-3,-5,"[6, 5, 7, 3]"
-95,-210,-16,-52,"[5, 0, 6, 0]"
-60,-22,-3,-7,"[6, 1, 5, 2]"
-77,-58,-8,-34,"[9, 9, 1, 2]"
-26,-8,-2,-2,"[9, 2, 2, 0]"
-18,-5,-2,-8,"[3, 6, 3, 6]"
-26,-16,0,-13,"[9, 1, 5, 6]"
-53,-7,-7,-9,"[3, 4, 7, 3]"
-30,-14,-3,-9,"[3, 8, 3, 2]"
-77,-52,-8,-22,"[4, 3, 6, 1]"
-19,-18,-6,-22,"[3, 0, 2, 7]"
-19,-4,-4,-8,"[7, 2, 5, 0]"
-6,-76,3,1,"[5, 6, 1, 3]"
-10,-17,3,3,"[4, 8, 3, 5]"
-14,2,-8,2,"[3, 2, 4, 7]"
-61,-45,-12,-53,"[8, 1, 6, 4]"
-65,-16,-1,-1,"[6, 6, 1, 0]"
-228,-128,-12,-40,"[3, 2, 6, 5]"
-13,-1,-1,-1,"[5, 1, 1, 6]"
-23,-19,-16,-6,"[3, 5, 7, 3]"
-28,-7,4,-2,"[1, 0, 4, 0]"
-20,-10,-7,-33,"[5, 7, 7, 0]"
-61,-63,-10,-6,"[3, 8, 4, 6]"
-145,-167,-24,-110,"[1, 9, 2, 5]"
-39,4,-5,5,"[3, 3, 3, 5]"
-73,-52,-24,-27,"[1, 4, 7, 2]"
-180,-159,-14,-113,"[9, 0, 6, 3]"
-22,-16,-6,-22,"[4, 1, 0, 6]"
-154,-82,-9,-36,"[2, 0, 6, 7]"
-29,-72,-3,-15,"[0, 2, 1, 6]"
-28,0,-2,6,"[9, 2, 4, 1]"
-18,-3,-2,-4,"[6, 3, 2, 5]"
-21,-5,7,7,"[1, 6, 4, 3]"
-26,-6,5,5,"[7, 1, 4, 0]"
-46,-12,1,2,"[3, 0, 5, 6]"
-7,-11,-15,3,"[2, 0, 4, 5]"
-35,-29,-11,-19,"[5, 5, 0, 7]"
-27,-20,4,4,"[7, 8, 4, 1]"
-56,-83,-6,-28,"[8, 5, 2, 5]"
-43,-8,-7,-40,"[3, 8, 7, 2]"
-11,-59,-15,-5,"[1, 7, 3, 7]"
-109,-13,-6,-37,"[0, 7, 0, 2]"
-43,-92,-3,-5,"[8, 4, 1, 7]"
-109,-151,-14,-168,"[7, 8, 0, 5]"
-14,-21,-3,-3,"[5, 5, 6, 1]"
-189,-58,-9,-109,"[6, 9, 0, 2]"
-21,-6,-6,-32,"[4, 9, 7, 0]"
-93,-77,-12,-43,"[1, 7, 2, 5]"
-7,1,-1,1,"[7, 9, 6, 7]"
-82,0,0,0,"[9, 6, 1, 5]"
-10,-5,-5,-3,"[1, 6, 6, 3]"
-20,-18,3,3,"[5, 9, 3, 5]"
-94,-102,-5,-13,"[0, 8, 4, 5]"
10,6,9,10,"[0, 4, 1, 3]"
-53,-64,-1,-34,"[8, 0, 3, 1]"
-33,-42,-2,-12,"[9, 8, 6, 1]"
-84,-188,-3,-18,"[2, 6, 0, 4]"
-17,4,-6,2,"[5, 6, 3, 1]"
-84,-26,-7,-17,"[2, 8, 4, 6]"
-105,-80,-5,-54,"[2, 2, 7, 5]"
-23,-58,-11,-30,"[7, 5, 6, 0]"
-52,-59,-7,-7,"[2, 6, 0, 1]"
-35,-77,-12,-28,"[8, 3, 0, 6]"
-76,-176,-30,-32,"[3, 6, 0, 7]"
-30,-46,-7,-4,"[0, 9, 7, 4]"
-62,-89,-1,-5,"[9, 6, 1, 3]"
5,6,-4,4,"[7, 8, 7, 6]"
-148,-264,-9,-121,"[1, 9, 0, 4]"
-19,-4,-3,-9,"[0, 5, 3, 2]"
-39,-19,-9,-37,"[8, 9, 6, 2]"
-23,-2,-2,-31,"[0, 9, 6, 0]"
-6,7,7,7,"[5, 5, 4, 0]"
-147,-92,-16,-65,"[5, 9, 0, 2]"
9,9,9,9,"[3, 7, 5, 4]"
-6,-1,-1,-11,"[1, 7, 6, 1]"
-48,-48,-5,-5,"[1, 1, 1, 7]"
-51,-29,-9,-30,"[8, 0, 0, 7]"
-24,3,1,4,"[0, 1, 4, 0]"
-39,-4,-1,-1,"[0, 6, 6, 7]"
-142,-90,-5,-17,"[6, 4, 7, 1]"
-70,-9,-1,-16,"[0, 1, 3, 5]"
-165,-92,-8,-44,"[5, 0, 6, 7]"
-16,-16,-6,-8,"[2, 9, 3, 6]"
-15,-18,-12,-111,"[4, 1, 6, 5]"
-145,-99,-15,-21,"[8, 3, 6, 2]"
-12,0,-2,-14,"[4, 3, 3, 0]"
-19,-6,2,0,"[0, 9, 5, 4]"
-4,-29,6,6,"[1, 1, 4, 3]"
-10,0,2,2,"[5, 4, 1, 0]"
-68,-12,-1,-7,"[1, 5, 7, 5]"
-46,-30,-2,-2,"[3, 2, 3, 7]"
-126,-99,-21,-77,"[9, 2, 7, 0]"
-141,-245,-27,-65,"[3, 9, 2, 6]"
-77,-75,-8,-18,"[1, 0, 3, 7]"
-27,-66,-9,-25,"[0, 8, 1, 7]"
-33,-11,-2,-4,"[2, 9, 7, 4]"
12,12,12,12,"[4, 7, 5, 6]"
-42,-11,2,-24,"[4, 0, 1, 3]"
12,10,12,12,"[3, 3, 4, 3]"
-5,6,6,6,"[3, 2, 0, 4]"
-49,-48,-3,-25,"[0, 4, 2, 4]"
9,9,7,-1,"[1, 3, 4, 5]"
-4,-5,-1,-1,"[3, 1, 2, 1]"
-46,-6,-12,-2,"[4, 1, 3, 6]"
-64,-24,-16,-40,"[9, 8, 1, 0]"
-9,-9,-2,-2,"[0, 7, 3, 4]"
-111,-121,-11,-69,"[7, 1, 7, 1]"
-17,-9,-3,-41,"[6, 2, 7, 5]"
-40,-78,-8,-16,"[6, 9, 4, 7]"
9,9,9,9,"[3, 7, 5, 7]"
-8,6,6,-5,"[7, 2, 4, 0]"
-31,-9,-9,-25,"[2, 0, 2, 6]"
-33,-13,-7,-25,"[6, 0, 0, 7]"
-17,0,0,0,"[3, 5, 0, 2]"
0,-23,3,1,"[5, 2, 1, 3]"
-1,5,6,6,"[9, 7, 5, 3]"
-32,-66,-6,-6,"[4, 5, 7, 4]"
-55,-38,-3,-23,"[9, 2, 1, 3]"
-34,-22,-6,-14,"[5, 0, 0, 6]"
-4,6,4,4,"[0, 5, 1, 6]"
-5,-14,-4,-10,"[1, 4, 6, 1]"
-182,-127,-16,-173,"[2, 9, 0, 3]"
3,3,2,3,"[3, 7, 6, 7]"
-14,-2,-1,-3,"[1, 7, 4, 6]"
-13,-90,-3,-16,"[1, 2, 3, 2]"
-13,-12,-2,-2,"[4, 3, 2, 1]"
-155,-102,-11,-81,"[7, 9, 2, 5]"
4,5,5,5,"[0, 9, 6, 3]"
-6,2,-8,2,"[4, 4, 0, 2]"
-16,-13,2,2,"[2, 9, 7, 6]"
-23,-59,-7,-5,"[2, 5, 0, 3]"
-202,-311,-18,-41,"[4, 1, 6, 1]"
-10,3,4,4,"[6, 7, 7, 5]"
-40,-57,-6,-6,"[8, 5, 7, 4]"
-2,1,-1,-1,"[6, 2, 4, 6]"
3,-1,1,-5,"[4, 2, 2, 0]"
-19,-10,-3,-3,"[6, 5, 6, 3]"
-63,-60,-5,-17,"[3, 9, 3, 7]"
-14,8,9,9,"[0, 6, 5, 1]"
-27,-11,-7,-16,"[1, 7, 3, 0]"
-60,-29,-17,-39,"[2, 6, 0, 7]"
-66,-169,-16,-40,"[5, 8, 2, 0]"
-103,-164,-17,-71,"[2, 8, 2, 6]"
-49,-30,-5,-7,"[9, 9, 6, 4]"
-42,-18,-11,-14,"[3, 4, 5, 2]"
-109,-33,-5,-9,"[5, 9, 4, 7]"
-1,0,0,0,"[3, 7, 6, 3]"
-129,-103,-14,-23,"[7, 9, 0, 2]"
-5,5,5,3,"[9, 5, 3, 0]"
-9,2,2,-2,"[4, 4, 3, 2]"
-182,-182,-13,-33,"[9, 3, 7, 4]"
-42,-23,-11,-37,"[7, 5, 2, 7]"
-50,-26,-5,-53,"[8, 8, 3, 7]"
-49,-1,1,-3,"[4, 3, 3, 2]"
-25,-45,-11,-19,"[5, 5, 0, 6]"
-29,3,3,1,"[4, 8, 7, 6]"
4,4,4,4,"[5, 1, 0, 2]"
-83,-2,-11,-1,"[9, 7, 4, 0]"
5,5,4,5,"[3, 2, 0, 2]"
-8,0,2,-17,"[5, 8, 5, 0]"
-47,-12,5,5,"[9, 8, 5, 3]"
-9,-18,-10,-56,"[6, 7, 7, 0]"
-137,-17,-5,-3,"[8, 6, 2, 0]"
5,5,7,9,"[0, 6, 5, 1]"
-2,-4,6,8,"[7, 0, 2, 0]"
-1,9,9,7,"[8, 6, 3, 5]"
4,3,5,-8,"[2, 7, 1, 3]"
-46,-19,-12,-52,"[4, 4, 7, 2]"
-5,5,5,3,"[5, 2, 5, 3]"
3,4,4,4,"[2, 9, 6, 1]"
-9,1,1,-10,"[4, 0, 0, 5]"
-88,-57,-10,-28,"[0, 0, 1, 2]"
-43,-22,-9,-12,"[0, 7, 2, 0]"
-34,-13,-1,9,"[7, 1, 4, 1]"
-9,-8,-18,-89,"[2, 6, 6, 2]"
-34,-42,-3,-7,"[6, 3, 0, 3]"
-140,-14,-2,-3,"[5, 0, 3, 2]"
-115,-256,-28,-42,"[8, 2, 7, 2]"
-28,-24,2,-20,"[7, 0, 1, 5]"
-170,-133,-13,-29,"[0, 2, 7, 1]"
-72,-91,-21,-86,"[9, 1, 6, 2]"
-21,-34,4,4,"[8, 5, 1, 5]"
-1,5,5,5,"[7, 4, 4, 2]"
-15,-5,-5,-17,"[4, 0, 2, 6]"
-15,-15,4,4,"[7, 0, 0, 4]"
-6,9,9,5,"[2, 8, 5, 6]"
-14,-5,-2,-5,"[8, 1, 4, 6]"
1,5,5,3,"[9, 9, 7, 1]"
4,2,5,3,"[9, 7, 4, 1]"
-18,-6,-6,-20,"[5, 7, 7, 2]"
8,7,9,9,"[6, 4, 5, 6]"
-8,-5,-5,-15,"[4, 0, 0, 6]"
-7,-5,1,3,"[7, 1, 2, 0]"
